Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
papa	papje	dsb-decl-noun-1	NOUN	Case=Gen;Number=Sing		je		pap
papa	papoma	dsb-decl-noun-1	NOUN	Case=Gen;Number=Plur		oma		pap
papa	papoma	dsb-decl-noun-1	NOUN	Case=Gen;Number=Sing		oma		pap
papa	papa	dsb-decl-noun-41	NOUN	Case=Nom;Number=Sing		a		pap
papa	papowu	dsb-decl-noun-41	NOUN	Case=Gen;Number=Dual		owu		pap
papa	papow	dsb-decl-noun-41	NOUN	Case=Gen;Number=Plur		ow		pap
papa	papoma	dsb-decl-noun-41	NOUN	Case=Ins;Number=Dual		oma		pap
papa	papam	dsb-decl-noun-41	NOUN	Case=Dat;Number=Plur		am		pap
papa	papu	dsb-decl-noun-41	NOUN	Case=Ins;Number=Sing		u		pap
papa	papami	dsb-decl-noun-41	NOUN	Case=Ins;Number=Plur		ami		pap
papa	papach	dsb-decl-noun-41	NOUN	Case=Loc;Number=Plur		ach		pap
paw	pawa	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		paw
paw	pawy	dsb-decl-noun-17	NOUN	Tense=Past		y		paw
paw	pawy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		paw
paw	pawom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		paw
paw	pawoma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		paw
paw	pawami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		paw
paw	paw	dsb-decl-noun-17	NOUN	Case=Nom;Number=Sing				paw
paw	pawa	dsb-decl-noun-17	NOUN	Case=Nom;Number=Dual		a		paw
paw	pawy	dsb-decl-noun-17	NOUN	Case=Nom;Number=Plur		y		paw
paw	pawowu	dsb-decl-noun-17	NOUN	Case=Gen;Number=Dual		owu		paw
paw	pawow	dsb-decl-noun-17	NOUN	Case=Gen;Number=Plur		ow		paw
paw	pawoju	dsb-decl-noun-17	NOUN	Case=Dat;Number=Sing		oju		paw
paw	pawoma	dsb-decl-noun-17	NOUN	Case=Ins;Number=Dual		oma		paw
paw	pawam	dsb-decl-noun-17	NOUN	Case=Dat;Number=Plur		am		paw
paw	pawom	dsb-decl-noun-17	NOUN	Case=Ins;Number=Sing		om		paw
paw	pawami	dsb-decl-noun-17	NOUN	Case=Ins;Number=Plur		ami		paw
paw	pawje	dsb-decl-noun-17	NOUN	Case=Loc;Number=Sing		je		paw
paw	pawach	dsb-decl-noun-17	NOUN	Case=Loc;Number=Plur		ach		paw
rosa	rosa	dsb-decl-noun-6	NOUN	Case=Nom;Number=Sing		a		ros
rosa	rosy	dsb-decl-noun-6	NOUN	Case=Voc;Number=Plur		y		ros
rosa	rose	dsb-decl-noun-6	NOUN	Case=Gen;Number=Sing		e		ros
rosa	rosowu	dsb-decl-noun-6	NOUN	Case=Dat;Number=Sing		owu		ros
rosa	rosow	dsb-decl-noun-6	NOUN	Case=Dat;Number=Plur		ow		ros
rosa	rosy	dsb-decl-noun-6	NOUN	Case=Acc;Number=Sing		y		ros
rosa	rosoma	dsb-decl-noun-6	NOUN	Case=Nom;Number=Sing		oma		ros
rosa	rosam	dsb-decl-noun-6	NOUN	Number=Sing		am		ros
rosa	rosu	dsb-decl-noun-6	NOUN	Number=Plur		u		ros
rosa	rosy	dsb-decl-noun-6	NOUN	Number=Sing		y		ros
rosa	rose	dsb-decl-noun-6	NOUN	Number=Plur		e		ros
rosa	rosu	dsb-decl-noun-6	NOUN	Case=Voc;Number=Sing		u		ros
rosa	rosoma	dsb-decl-noun-6	NOUN	Case=Voc;Number=Plur		oma		ros
rosa	rosy	dsb-decl-noun-6	NOUN	Case=Nom;Number=Dual		y		ros
rosa	rose	dsb-decl-noun-6	NOUN	Case=Nom;Number=Plur		e		ros
rosa	rosowu	dsb-decl-noun-6	NOUN	Case=Gen;Number=Dual		owu		ros
rosa	rosow	dsb-decl-noun-6	NOUN	Case=Gen;Number=Plur		ow		ros
rosa	rosoma	dsb-decl-noun-6	NOUN	Case=Ins;Number=Dual		oma		ros
rosa	rosam	dsb-decl-noun-6	NOUN	Case=Dat;Number=Plur		am		ros
rosa	rosu	dsb-decl-noun-6	NOUN	Case=Ins;Number=Sing		u		ros
rosa	rosami	dsb-decl-noun-6	NOUN	Case=Ins;Number=Plur		ami		ros
rosa	rosach	dsb-decl-noun-6	NOUN	Case=Loc;Number=Plur		ach		ros
row	rowa	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		row
row	rowy	dsb-decl-noun-17	NOUN	Tense=Past		y		row
row	rowy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		row
row	rowom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		row
row	rowoma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		row
row	rowami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		row
row	row	dsb-decl-noun-17	NOUN	Case=Nom;Number=Sing				row
row	rowa	dsb-decl-noun-17	NOUN	Case=Nom;Number=Dual		a		row
row	rowy	dsb-decl-noun-17	NOUN	Case=Nom;Number=Plur		y		row
row	rowowu	dsb-decl-noun-17	NOUN	Case=Gen;Number=Dual		owu		row
row	rowow	dsb-decl-noun-17	NOUN	Case=Gen;Number=Plur		ow		row
row	rowoju	dsb-decl-noun-17	NOUN	Case=Dat;Number=Sing		oju		row
row	rowoma	dsb-decl-noun-17	NOUN	Case=Ins;Number=Dual		oma		row
row	rowam	dsb-decl-noun-17	NOUN	Case=Dat;Number=Plur		am		row
row	rowom	dsb-decl-noun-17	NOUN	Case=Ins;Number=Sing		om		row
row	rowami	dsb-decl-noun-17	NOUN	Case=Ins;Number=Plur		ami		row
row	rowje	dsb-decl-noun-17	NOUN	Case=Loc;Number=Sing		je		row
row	rowach	dsb-decl-noun-17	NOUN	Case=Loc;Number=Plur		ach		row
nos	nos	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing				nos
nos	nosa	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		nos
nos	nose	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		nos
nos	nosowu	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		owu		nos
nos	nosow	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ow		nos
nos	nosoju	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		oju		nos
nos	nosoma	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		oma		nos
nos	nosam	dsb-decl-noun-20	NOUN	VerbForm=Inf		am		nos
nos	nos	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing				nos
nos	nosa	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		a		nos
nos	nose	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		e		nos
nos	nosom	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		om		nos
nos	nosoma	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		oma		nos
nos	nosami	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ami		nos
nos	nosu	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		u		nos
nos	nosoma	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		oma		nos
nos	nosach	dsb-decl-noun-20	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ach		nos
nos	nos	dsb-decl-noun-20	NOUN	Case=Nom;Number=Sing				nos
nos	nosa	dsb-decl-noun-20	NOUN	Case=Nom;Number=Dual		a		nos
nos	nose	dsb-decl-noun-20	NOUN	Case=Nom;Number=Plur		e		nos
nos	nosowu	dsb-decl-noun-20	NOUN	Case=Gen;Number=Dual		owu		nos
nos	nosow	dsb-decl-noun-20	NOUN	Case=Gen;Number=Plur		ow		nos
nos	nosoju	dsb-decl-noun-20	NOUN	Case=Dat;Number=Sing		oju		nos
nos	nosoma	dsb-decl-noun-20	NOUN	Case=Ins;Number=Dual		oma		nos
nos	nosam	dsb-decl-noun-20	NOUN	Case=Dat;Number=Plur		am		nos
nos	nosom	dsb-decl-noun-20	NOUN	Case=Ins;Number=Sing		om		nos
nos	nosami	dsb-decl-noun-20	NOUN	Case=Ins;Number=Plur		ami		nos
nos	nosu	dsb-decl-noun-20	NOUN	Case=Loc;Number=Sing		u		nos
nos	nosach	dsb-decl-noun-20	NOUN	Case=Loc;Number=Plur		ach		nos
duty	duty	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		dut
duty	duta	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		dut
duty	dute	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		dut
duty	dutej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		dut
duty	dute	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		e		dut
duty	dutego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ego		dut
duty	duteje	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		eje		dut
duty	duteju	dsb-decl-adj-47	ADJ	VerbForm=Inf		eju		dut
duty	dutych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ych		dut
duty	dutemu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		emu		dut
duty	dutej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ej		dut
duty	dutyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		yma		dut
duty	dutym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ym		dut
duty	duty	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		y		dut
duty	dutego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		ego		dut
duty	dutu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		u		dut
duty	dute	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		e		dut
duty	dutej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ej		dut
duty	duteju	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		eju		dut
duty	dute	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		e		dut
duty	dutych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		ych		dut
duty	dutym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		ym		dut
duty	duteju	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		eju		dut
duty	dutyma	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		yma		dut
duty	dutymi	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Neg;Mood=Ind		ymi		dut
duty	dutem	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		em		dut
duty	dutej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		dut
duty	dutyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		yma		dut
duty	dutych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		ych		dut
duty	duty	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Masc;Number=Sing		y		dut
duty	duta	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		dut
duty	dute	dsb-decl-adj-47	ADJ	Case=Nom;Number=Plur		e		dut
duty	dutej	dsb-decl-adj-47	ADJ	Case=Nom;Number=Dual		ej		dut
duty	dutego	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		dut
duty	duteje	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		dut
duty	duteju	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		dut
duty	dutych	dsb-decl-adj-47	ADJ	Case=Gen;Number=Plur		ych		dut
duty	dutemu	dsb-decl-adj-47	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		dut
duty	dutyma	dsb-decl-adj-47	ADJ	Case=Ins;Number=Dual		yma		dut
duty	dutym	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Neut;Number=Sing		ym		dut
duty	dutu	dsb-decl-adj-47	ADJ	Case=Acc;Gender=Fem;Number=Sing		u		dut
duty	dutymi	dsb-decl-adj-47	ADJ	Case=Ins;Number=Plur		ymi		dut
duty	dutem	dsb-decl-adj-47	ADJ	Case=Loc;Gender=Neut;Number=Sing		em		dut
bom	boma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		bom
bom	bomy	dsb-decl-noun-17	NOUN	Tense=Past		y		bom
bom	bomy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		bom
bom	bomom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		bom
bom	bomoma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		bom
bom	bomami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		bom
bom	bom	dsb-decl-noun-17	NOUN	Case=Nom;Number=Sing				bom
bom	boma	dsb-decl-noun-17	NOUN	Case=Nom;Number=Dual		a		bom
bom	bomy	dsb-decl-noun-17	NOUN	Case=Nom;Number=Plur		y		bom
bom	bomowu	dsb-decl-noun-17	NOUN	Case=Gen;Number=Dual		owu		bom
bom	bomow	dsb-decl-noun-17	NOUN	Case=Gen;Number=Plur		ow		bom
bom	bomoju	dsb-decl-noun-17	NOUN	Case=Dat;Number=Sing		oju		bom
bom	bomoma	dsb-decl-noun-17	NOUN	Case=Ins;Number=Dual		oma		bom
bom	bomam	dsb-decl-noun-17	NOUN	Case=Dat;Number=Plur		am		bom
bom	bomom	dsb-decl-noun-17	NOUN	Case=Ins;Number=Sing		om		bom
bom	bomami	dsb-decl-noun-17	NOUN	Case=Ins;Number=Plur		ami		bom
bom	bomje	dsb-decl-noun-17	NOUN	Case=Loc;Number=Sing		je		bom
bom	bomach	dsb-decl-noun-17	NOUN	Case=Loc;Number=Plur		ach		bom
dom	doma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		dom
dom	domy	dsb-decl-noun-17	NOUN	Tense=Past		y		dom
dom	domy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		dom
dom	domom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		dom
dom	domoma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		dom
dom	domami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		dom
dom	dom	dsb-decl-noun-17	NOUN	Case=Nom;Number=Sing				dom
dom	doma	dsb-decl-noun-17	NOUN	Case=Nom;Number=Dual		a		dom
dom	domy	dsb-decl-noun-17	NOUN	Case=Nom;Number=Plur		y		dom
dom	domowu	dsb-decl-noun-17	NOUN	Case=Gen;Number=Dual		owu		dom
dom	domow	dsb-decl-noun-17	NOUN	Case=Gen;Number=Plur		ow		dom
dom	domoju	dsb-decl-noun-17	NOUN	Case=Dat;Number=Sing		oju		dom
dom	domoma	dsb-decl-noun-17	NOUN	Case=Ins;Number=Dual		oma		dom
dom	domam	dsb-decl-noun-17	NOUN	Case=Dat;Number=Plur		am		dom
dom	domom	dsb-decl-noun-17	NOUN	Case=Ins;Number=Sing		om		dom
dom	domami	dsb-decl-noun-17	NOUN	Case=Ins;Number=Plur		ami		dom
dom	domje	dsb-decl-noun-17	NOUN	Case=Loc;Number=Sing		je		dom
dom	domach	dsb-decl-noun-17	NOUN	Case=Loc;Number=Plur		ach		dom
som	soma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		som
som	somy	dsb-decl-noun-17	NOUN	Tense=Past		y		som
som	somy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		som
som	somom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		som
som	somoma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		som
som	somami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		som
złoty	złoty	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		złot
złoty	złota	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		złot
złoty	złote	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		złot
złoty	złotej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		złot
złoty	złote	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		e		złot
złoty	złotego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ego		złot
złoty	złoteje	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		eje		złot
złoty	złoteju	dsb-decl-adj-47	ADJ	VerbForm=Inf		eju		złot
złoty	złotych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ych		złot
złoty	złotemu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		emu		złot
złoty	złotej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ej		złot
złoty	złotyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		yma		złot
złoty	złotym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ym		złot
złoty	złoty	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		y		złot
złoty	złotego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		ego		złot
złoty	złotu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		u		złot
złoty	złote	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		e		złot
złoty	złotej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ej		złot
złoty	złoteju	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		eju		złot
złoty	złote	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		e		złot
złoty	złotych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		ych		złot
złoty	złotym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		ym		złot
złoty	złoteju	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		eju		złot
złoty	złotyma	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		yma		złot
złoty	złotymi	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Neg;Mood=Ind		ymi		złot
złoty	złotem	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		em		złot
złoty	złotej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		złot
złoty	złotyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		yma		złot
złoty	złotych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		ych		złot
złoty	złoty	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Masc;Number=Sing		y		złot
złoty	złota	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		złot
złoty	złote	dsb-decl-adj-47	ADJ	Case=Nom;Number=Plur		e		złot
złoty	złotej	dsb-decl-adj-47	ADJ	Case=Nom;Number=Dual		ej		złot
złoty	złotego	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		złot
złoty	złoteje	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		złot
złoty	złoteju	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		złot
złoty	złotych	dsb-decl-adj-47	ADJ	Case=Gen;Number=Plur		ych		złot
złoty	złotemu	dsb-decl-adj-47	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		złot
złoty	złotyma	dsb-decl-adj-47	ADJ	Case=Ins;Number=Dual		yma		złot
złoty	złotym	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Neut;Number=Sing		ym		złot
złoty	złotu	dsb-decl-adj-47	ADJ	Case=Acc;Gender=Fem;Number=Sing		u		złot
złoty	złotymi	dsb-decl-adj-47	ADJ	Case=Ins;Number=Plur		ymi		złot
złoty	złotem	dsb-decl-adj-47	ADJ	Case=Loc;Gender=Neut;Number=Sing		em		złot
kaki	kaki	dsb-decl-adj-48	ADJ	VerbForm=Inf		i		kak
kaki	kake	dsb-decl-adj-48	ADJ			e		kak
kaki	kakeju	dsb-decl-adj-48	ADJ			eju		kak
kaki	kakego	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=1;Number=Sing		ego		kak
kaki	kaku	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=3;Number=Sing		u		kak
kaki	kake	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Pres;Person=3;Number=Sing		e		kak
kaki	kakej	dsb-decl-adj-48	ADJ	VerbForm=Inf		ej		kak
kaki	kakeju	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3;Number=Sing		eju		kak
kaki	kake	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=2;Number=Sing		e		kak
kaki	kakich	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3;Number=Sing		ich		kak
kaki	kakim	dsb-decl-adj-48	ADJ	Mood=Ind;Tense=Past;Person=3		im		kak
kaki	kakeju	dsb-decl-adj-48	ADJ	Mood=Jus;Person=2;Number=Sing		eju		kak
kaki	kaki	dsb-decl-adj-48	ADJ	Case=Nom;Gender=Masc;Number=Sing		i		kak
kaki	kaka	dsb-decl-adj-48	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		kak
kaki	kake	dsb-decl-adj-48	ADJ	Case=Nom;Number=Plur		e		kak
kaki	kakej	dsb-decl-adj-48	ADJ	Case=Nom;Number=Dual		ej		kak
kaki	kakego	dsb-decl-adj-48	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		kak
kaki	kakeje	dsb-decl-adj-48	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		kak
kaki	kakeju	dsb-decl-adj-48	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		kak
kaki	kakich	dsb-decl-adj-48	ADJ	Case=Gen;Number=Plur		ich		kak
kaki	kakemu	dsb-decl-adj-48	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		kak
kaki	kakima	dsb-decl-adj-48	ADJ	Case=Ins;Number=Dual		ima		kak
kaki	kakim	dsb-decl-adj-48	ADJ	Case=Ins;Gender=Neut;Number=Sing		im		kak
kaki	kaku	dsb-decl-adj-48	ADJ	Case=Acc;Gender=Fem;Number=Sing		u		kak
kaki	kakimi	dsb-decl-adj-48	ADJ	Case=Ins;Number=Plur		imi		kak
kaki	kakem	dsb-decl-adj-48	ADJ	Case=Loc;Gender=Neut;Number=Sing		em		kak
pity	pity	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		pit
pity	pita	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		pit
pity	pite	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		pit
pity	pitej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		pit
