Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
llofruddio	llofruddiasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		llofrudd
llofruddio	llofruddiasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		llofrudd
llofruddio	llofruddiasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		llofrudd
llofruddio	llofruddiasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		llofrudd
llofruddio	llofruddiasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		llofrudd
llofruddio	llofruddiasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		llofrudd
llofruddio	llofruddiwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		llofrudd
llofruddio	llofruddio	cy-conj-i	VERB	VERB		io		llofrudd
llofruddio	llofruddiom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		llofrudd
llofruddio	llofruddioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		llofrudd
llofruddio	llofruddiont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		llofrudd
llofruddio	llofruddier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		llofrudd
llofruddio	llofruddied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		llofrudd
arestio	arestiaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		arest
arestio	aresti	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		arest
arestio	arestia	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Jus		ia		arest
arestio	arestiwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		arest
arestio	arestiwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		arest
arestio	arestiant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		arest
arestio	arestir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		arest
arestio	arestit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		arest
arestio	arestiai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		arest
arestio	arestiem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		arest
arestio	arestiech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		arest
arestio	arestient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		arest
arestio	arestid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		arest
arestio	arestiais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		arest
arestio	arestiaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		arest
arestio	arestiodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		arest
arestio	arestiasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		arest
arestio	arestiasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		arest
arestio	arestiasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		arest
arestio	arestiwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		arest
arestio	arestiaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		arest
arestio	arestiasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		arest
arestio	arestiasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		arest
arestio	arestiasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		arest
arestio	arestiasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		arest
arestio	arestiasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		arest
arestio	arestiasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		arest
arestio	arestiwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		arest
arestio	arestio	cy-conj-i	VERB	AUX		io		arest
arestio	arestiom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		arest
arestio	arestioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		arest
arestio	arestiont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		arest
arestio	arestier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		arest
arestio	arestied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		arest
arestio	arestiaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		arest
arestio	aresti	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		arest
arestio	arestia	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ia		arest
arestio	arestiwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		arest
arestio	arestiwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		arest
arestio	arestiant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		arest
arestio	arestir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		arest
arestio	arestit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		arest
arestio	arestiai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		arest
arestio	arestiem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		arest
arestio	arestiech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		arest
arestio	arestient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		arest
arestio	arestid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		arest
arestio	arestiais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		arest
arestio	arestiaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		arest
arestio	arestiodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		arest
arestio	arestiasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		arest
arestio	arestiasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		arest
arestio	arestiasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		arest
arestio	arestiwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		arest
arestio	arestiaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		arest
arestio	arestiasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		arest
arestio	arestiasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		arest
arestio	arestiasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		arest
arestio	arestiasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		arest
arestio	arestiasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		arest
arestio	arestiasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		arest
arestio	arestiwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		arest
arestio	arestio	cy-conj-i	VERB	VERB		io		arest
arestio	arestiom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		arest
arestio	arestioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		arest
arestio	arestiont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		arest
arestio	arestier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		arest
arestio	arestied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		arest
trengi	trengaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		treng
trengi	trengi	cy-conj-cons	VERB	AUX		i		treng
trengi	trenga	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		treng
trengi	trengwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		treng
trengi	trengwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		treng
trengi	trengant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		treng
trengi	trengir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		treng
trengi	trengit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		treng
trengi	trengai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		treng
trengi	trengem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		treng
trengi	trengech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		treng
trengi	trengent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		treng
trengi	trengid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		treng
trengi	trengais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		treng
trengi	trengaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		treng
trengi	trengodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		treng
trengi	trengasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		treng
trengi	trengasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		treng
trengi	trengasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		treng
trengi	trengwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		treng
trengi	trengaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		treng
trengi	trengasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		treng
trengi	trengasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		treng
trengi	trengasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		treng
trengi	trengasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		treng
trengi	trengasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		treng
trengi	trengasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		treng
trengi	trengwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		treng
trengi	trengych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		treng
trengi	trengo	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Sub		o		treng
trengi	trengom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		treng
trengi	trengoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		treng
trengi	trengont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		treng
trengi	trenger	cy-conj-cons	VERB	Person=4;Mood=Sub		er		treng
trengi	trenged	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		treng
trengi	trengaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		treng
trengi	trengi	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		treng
trengi	treng	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres				treng
trengi	trengwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		treng
trengi	trengwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		treng
trengi	trengant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		treng
trengi	trengir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		treng
trengi	trengit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		treng
trengi	trengai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		treng
trengi	trengem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		treng
trengi	trengech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		treng
trengi	trengent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		treng
trengi	trengid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		treng
trengi	trengais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		treng
trengi	trengaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		treng
trengi	trengodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		treng
trengi	trengasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		treng
trengi	trengasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		treng
trengi	trengasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		treng
trengi	trengwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		treng
trengi	trengaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		treng
trengi	trengasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		treng
trengi	trengasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		treng
trengi	trengasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		treng
trengi	trengasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		treng
trengi	trengasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		treng
trengi	trengasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		treng
trengi	trengwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		treng
trengi	trengych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		treng
trengi	trengo	cy-conj-cons	VERB	VERB		o		treng
trengi	trengom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		treng
trengi	trengoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		treng
trengi	trengont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		treng
trengi	trenger	cy-conj-cons	VERB	Person=4;Mood=Sub		er		treng
trengi	trenged	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		treng
adarydda	adaryddaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		adarydd
adarydda	adaryddi	cy-conj-cons	VERB	AUX		i		adarydd
adarydda	adarydda	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		adarydd
adarydda	adaryddwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		adarydd
adarydda	adaryddwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		adarydd
adarydda	adaryddant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		adarydd
adarydda	adaryddir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		adarydd
adarydda	adaryddit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		adarydd
adarydda	adaryddai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		adarydd
adarydda	adaryddem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		adarydd
adarydda	adaryddech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		adarydd
adarydda	adaryddent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		adarydd
adarydda	adaryddid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		adarydd
adarydda	adaryddais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		adarydd
adarydda	adaryddaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		adarydd
adarydda	adaryddodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		adarydd
adarydda	adaryddasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		adarydd
adarydda	adaryddasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		adarydd
adarydda	adaryddasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		adarydd
adarydda	adaryddwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		adarydd
adarydda	adaryddaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		adarydd
adarydda	adaryddasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		adarydd
adarydda	adaryddasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		adarydd
adarydda	adaryddasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		adarydd
adarydda	adaryddasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		adarydd
adarydda	adaryddasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		adarydd
adarydda	adaryddasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		adarydd
adarydda	adaryddwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		adarydd
adarydda	adaryddych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		adarydd
adarydda	adaryddo	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Sub		o		adarydd
adarydda	adaryddom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		adarydd
adarydda	adaryddoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		adarydd
adarydda	adaryddont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		adarydd
adarydda	adarydder	cy-conj-cons	VERB	Person=4;Mood=Sub		er		adarydd
adarydda	adarydded	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		adarydd
adarydda	adaryddaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		adarydd
adarydda	adaryddi	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		adarydd
adarydda	adarydd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres				adarydd
adarydda	adaryddwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		adarydd
adarydda	adaryddwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		adarydd
adarydda	adaryddant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		adarydd
adarydda	adaryddir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		adarydd
adarydda	adaryddit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		adarydd
adarydda	adaryddai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		adarydd
adarydda	adaryddem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		adarydd
adarydda	adaryddech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		adarydd
adarydda	adaryddent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		adarydd
adarydda	adaryddid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		adarydd
adarydda	adaryddais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		adarydd
adarydda	adaryddaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		adarydd
adarydda	adaryddodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		adarydd
adarydda	adaryddasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		adarydd
adarydda	adaryddasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		adarydd
adarydda	adaryddasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		adarydd
adarydda	adaryddwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		adarydd
adarydda	adaryddaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		adarydd
adarydda	adaryddasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		adarydd
adarydda	adaryddasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		adarydd
adarydda	adaryddasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		adarydd
adarydda	adaryddasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		adarydd
adarydda	adaryddasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		adarydd
adarydda	adaryddasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		adarydd
adarydda	adaryddwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		adarydd
adarydda	adaryddych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		adarydd
adarydda	adaryddo	cy-conj-cons	VERB	VERB		o		adarydd
adarydda	adaryddom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		adarydd
adarydda	adaryddoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		adarydd
adarydda	adaryddont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		adarydd
adarydda	adarydder	cy-conj-cons	VERB	Person=4;Mood=Sub		er		adarydd
adarydda	adarydded	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		adarydd
troseddu	troseddaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		trosedd
troseddu	troseddi	cy-conj-cons	VERB	AUX		i		trosedd
troseddu	trosedda	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		trosedd
troseddu	troseddwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		trosedd
troseddu	troseddwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		trosedd
troseddu	troseddant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		trosedd
troseddu	troseddir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		trosedd
troseddu	troseddit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		trosedd
troseddu	troseddai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		trosedd
troseddu	troseddem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		trosedd
troseddu	troseddech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		trosedd
troseddu	troseddent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		trosedd
troseddu	troseddid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		trosedd
troseddu	troseddais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		trosedd
troseddu	troseddaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		trosedd
troseddu	troseddodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		trosedd
troseddu	troseddasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		trosedd
troseddu	troseddasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		trosedd
troseddu	troseddasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		trosedd
troseddu	troseddwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		trosedd
troseddu	troseddaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		trosedd
troseddu	troseddasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		trosedd
troseddu	troseddasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		trosedd
troseddu	troseddasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		trosedd
troseddu	troseddasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		trosedd
troseddu	troseddasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		trosedd
troseddu	troseddasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		trosedd
