Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
torn	torni	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		torn
torn	torninum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		torn
torn	tornum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		torn
torn	tornunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		torn
torn	torns	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		torn
torn	tornsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		torn
torn	torna	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		torn
torn	tornanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		torn
gull	gull	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Nom;Number=Sing				gull
gull	gullið	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Nom;Number=Plur		ið		gull
gull	gulli	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		gull
gull	gullinum	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		inum		gull
gull	guls	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		gul
gull	gulsins	fo-decl-noun-n9-s	NOUN	Definite=Ind;Case=Gen;Number=Plur		sins		gul
bil	bil	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				bil
bil	bilið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		bil
bil	bilini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		bil
bil	bili	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		bil
bil	bilinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		bil
bil	bilum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		bil
bil	bilunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		bil
bil	bils	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		bil
bil	bilsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		bil
bil	bila	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		bil
bil	bilanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		bil
list	list	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Sing				list
list	listin	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Sing		in		list
list	listir	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Plur		ir		list
list	listirnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Plur		irnar		list
list	listina	fo-decl-noun-f2	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		list
list	listini	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		list
list	listum	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		list
list	listunum	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		list
list	listar	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		list
list	listarinnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		list
list	lista	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		list
list	listanna	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		list
salt	saltur	fo-decl-adj-21	ADJ	Case=Nom;Gender=Masc;Number=Sing		ur		salt
salt	sølt	fo-decl-adj-21	ADJ	Case=Nom;Gender=Fem;Number=Sing				sølt
salt	salt	fo-decl-adj-21	ADJ	Gender=Neut;Number=Sing				salt
salt	saltan	fo-decl-adj-21	ADJ	Case=Acc;Gender=Masc;Number=Sing		an		salt
salt	salta	fo-decl-adj-21	ADJ	Case=Gen;Gender=Masc;Number=Plur		a		salt
salt	søltum	fo-decl-adj-21	ADJ	Case=Dat;Gender=Neut;Number=Sing		um		sølt
salt	saltari	fo-decl-adj-21	ADJ	Case=Dat;Gender=Fem;Number=Sing		ari		salt
salt	saltir	fo-decl-adj-21	ADJ	Case=Nom;Gender=Masc;Number=Plur		ir		salt
salt	saltar	fo-decl-adj-21	ADJ	Case=Gen;Gender=Fem;Number=Sing		ar		salt
salt	salt	fo-decl-adj-21	ADJ	Case=Nom;Gender=Neut;Number=Sing				salt
skein	skein	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Sing				skein
skein	skeinin	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Sing		in		skein
skein	skeinir	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Plur		ir		skein
skein	skeinirnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Plur		irnar		skein
skein	skeinina	fo-decl-noun-f2	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		skein
skein	skeinini	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		skein
skein	skeinum	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		skein
skein	skeinunum	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		skein
skein	skeinar	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		skein
skein	skeinarinnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		skein
skein	skeina	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		skein
skein	skeinanna	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		skein
mandarin	mandarin	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Sing				mandarin
mandarin	mandarinin	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Sing		in		mandarin
mandarin	mandarinir	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Nom;Number=Plur		ir		mandarin
mandarin	mandarinirnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Nom;Number=Plur		irnar		mandarin
mandarin	mandarinina	fo-decl-noun-f2	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		mandarin
mandarin	mandarinini	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		mandarin
mandarin	mandarinum	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		mandarin
mandarin	mandarinunum	fo-decl-noun-f2	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		mandarin
mandarin	mandarinar	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Sing		ar		mandarin
mandarin	mandarinarinnar	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		mandarin
mandarin	mandarina	fo-decl-noun-f2	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		mandarin
mandarin	mandarinanna	fo-decl-noun-f2	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		mandarin
pass	pass	fo-decl-noun-n11	NOUN	Definite=Ind;Case=Nom;Number=Sing				pass
pass	passið	fo-decl-noun-n11	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		pass
pass	passini	fo-decl-noun-n11	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		pass
pass	passi	fo-decl-noun-n11	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		pass
pass	passinum	fo-decl-noun-n11	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		pass
pass	passum	fo-decl-noun-n11	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		pass
pass	passunum	fo-decl-noun-n11	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		pass
pass	passins	fo-decl-noun-n11	NOUN	Definite=Def;Case=Gen;Number=Sing		ins		pass
pass	passa	fo-decl-noun-n11	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		pass
pass	passanna	fo-decl-noun-n11	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		pass
band	band	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Nom;Number=Sing	a	a	a	an
band	bandið	fo-decl-noun-n8	NOUN	Definite=Def;Case=Nom;Number=Sing	a	a	a	andi
band	bond	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Nom;Number=Plur	o	o	o	on
band	bondini	fo-decl-noun-n8	NOUN	Definite=Def;Case=Nom;Number=Plur	o	o	o	ondin
band	bandi	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Dat;Number=Sing	a	a	a	and
band	bandinum	fo-decl-noun-n8	NOUN	Definite=Def;Case=Dat;Number=Sing	a	a	a	andinu
band	bondum	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Dat;Number=Plur	o	o	o	ondu
band	bondunum	fo-decl-noun-n8	NOUN	Definite=Def;Case=Dat;Number=Plur	o	o	o	ondunu
band	bands	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Gen;Number=Sing	a	a	a	and
band	bandsins	fo-decl-noun-n8	NOUN	Definite=Def;Case=Gen;Number=Sing	a	a	a	andsin
band	banda	fo-decl-noun-n8	NOUN	Definite=Ind;Case=Gen;Number=Plur	a	a	a	and
band	bandanna	fo-decl-noun-n8	NOUN	Definite=Def;Case=Gen;Number=Plur	a	a	a	andann
mark	mark	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				mark
mark	markið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		mark
mark	markini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		mark
mark	marki	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		mark
mark	markinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		mark
mark	markum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		mark
mark	markunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		mark
mark	marks	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		mark
mark	marksins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		mark
mark	marka	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		mark
mark	markanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		mark
las	lesa	fo-conj-56s	VERB	VerbForm=Inf		a		les
las	lesandi	fo-conj-56s	VERB			andi		les
las	lisin	fo-conj-56s	VERB			in		lis
las	lisið	fo-conj-56s	VERB			ið		lis
las	lesi	fo-conj-56s	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		les
las	lesur	fo-conj-56s	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		les
las	las	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				las
las	last	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		t		las
las	lósu	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=3		u		lós
las	les	fo-conj-56s	VERB	Mood=Jus;Person=2;Number=Sing				les
las	lesið	fo-conj-56s	VERB	Mood=Jus;Person=2;Number=Plur		ið		les
las	lesa	fo-conj-56s	VERB	VerbForm=Inf		a		les
las	lesi	fo-conj-56s	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		les
las	lesur	fo-conj-56s	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		les
las	las	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				las
las	last	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		t		las
las	lósu	fo-conj-56s	VERB	Mood=Ind;Tense=Past;Person=3		u		lós
las	les	fo-conj-56s	VERB	Mood=Jus;Person=2;Number=Sing				les
las	lesið	fo-conj-56s	VERB	Mood=Jus;Person=2;Number=Plur		ið		les
null	null	fo-decl-noun-n9	NOUN	Definite=Ind;Case=Nom;Number=Sing				null
null	nullið	fo-decl-noun-n9	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		null
null	nullini	fo-decl-noun-n9	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		null
null	nulli	fo-decl-noun-n9	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		null
null	nullinum	fo-decl-noun-n9	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		null
null	nullum	fo-decl-noun-n9	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		null
null	nullunum	fo-decl-noun-n9	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		null
null	nuls	fo-decl-noun-n9	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		nul
null	nulsins	fo-decl-noun-n9	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		nul
null	nulla	fo-decl-noun-n9	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		null
null	nullanna	fo-decl-noun-n9	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		null
beta	beta	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		bet
beta	betað	fo-decl-noun-n1	NOUN	Definite=Def;Case=Nom;Number=Sing		að		bet
beta	betur	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		bet
beta	betuni	fo-decl-noun-n1	NOUN	Definite=Def;Case=Nom;Number=Plur		uni		bet
beta	betanum	fo-decl-noun-n1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		bet
beta	betum	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		bet
beta	betunum	fo-decl-noun-n1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		bet
beta	betans	fo-decl-noun-n1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		bet
beta	betna	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Gen;Number=Plur		na		bet
beta	betnanna	fo-decl-noun-n1	NOUN	Definite=Def;Case=Gen;Number=Plur		nanna		bet
eta	eta	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		et
eta	etað	fo-decl-noun-n1	NOUN	Definite=Def;Case=Nom;Number=Sing		að		et
eta	etur	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Nom;Number=Plur		ur		et
eta	etuni	fo-decl-noun-n1	NOUN	Definite=Def;Case=Nom;Number=Plur		uni		et
eta	etanum	fo-decl-noun-n1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		et
eta	etum	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		et
eta	etunum	fo-decl-noun-n1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		et
eta	etans	fo-decl-noun-n1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		et
eta	etna	fo-decl-noun-n1	NOUN	Definite=Ind;Case=Gen;Number=Plur		na		et
eta	etnanna	fo-decl-noun-n1	NOUN	Definite=Def;Case=Gen;Number=Plur		nanna		et
mer	mer	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Nom;Number=Sing				mer
mer	merin	fo-decl-noun-f6	NOUN	Definite=Def;Case=Nom;Number=Sing		in		mer
mer	merar	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Nom;Number=Plur		ar		mer
mer	merarnar	fo-decl-noun-f6	NOUN	Definite=Def;Case=Nom;Number=Plur		arnar		mer
mer	merina	fo-decl-noun-f6	NOUN	Definite=Def;Case=Acc;Number=Sing		ina		mer
mer	merini	fo-decl-noun-f6	NOUN	Definite=Def;Case=Dat;Number=Sing		ini		mer
mer	merum	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		mer
mer	merunum	fo-decl-noun-f6	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		mer
mer	merarinnar	fo-decl-noun-f6	NOUN	Definite=Def;Case=Gen;Number=Sing		arinnar		mer
mer	mera	fo-decl-noun-f6	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		mer
mer	meranna	fo-decl-noun-f6	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		mer
gift	giftur	fo-decl-adj-5	ADJ	Case=Nom;Gender=Masc;Number=Sing		ur		gift
gift	gift	fo-decl-adj-5	ADJ	Case=Nom;Gender=Fem;Number=Sing				gift
gift	giftan	fo-decl-adj-5	ADJ	Case=Acc;Gender=Masc;Number=Sing		an		gift
gift	gifta	fo-decl-adj-5	ADJ	Case=Gen;Gender=Masc;Number=Plur		a		gift
gift	giftum	fo-decl-adj-5	ADJ	Case=Dat;Gender=Neut;Number=Sing		um		gift
gift	giftari	fo-decl-adj-5	ADJ	Case=Dat;Gender=Fem;Number=Sing		ari		gift
gift	giftir	fo-decl-adj-5	ADJ	Case=Nom;Gender=Masc;Number=Plur		ir		gift
gift	giftar	fo-decl-adj-5	ADJ	Case=Gen;Gender=Fem;Number=Sing		ar		gift
neon	neon	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Nom;Number=Sing				neon
neon	neonið	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Nom;Number=Plur		ið		neon
neon	neoni	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		neon
neon	neoninum	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Dat;Number=Plur		inum		neon
neon	neons	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		neon
neon	neonsins	fo-decl-noun-n3-s	NOUN	Definite=Ind;Case=Gen;Number=Plur		sins		neon
ge	ge	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Nom;Number=Sing				ge
ge	geið	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		ge
ge	geini	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		ge
ge	gei	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		ge
ge	genum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Sing		num		ge
ge	geum	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		ge
ge	geunum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		ge
ge	ges	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		ge
ge	gesins	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		ge
ge	gea	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		ge
ge	geanna	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		ge
se	se	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Nom;Number=Sing				se
se	seið	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		se
se	seini	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		se
se	sei	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		se
se	senum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Sing		num		se
se	seum	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		se
se	seunum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		se
se	ses	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		se
se	sesins	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		se
se	sea	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		se
se	seanna	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		se
pe	pe	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Nom;Number=Sing				pe
pe	peið	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		pe
pe	peini	fo-decl-noun-n4	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		pe
pe	pei	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		pe
pe	penum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Sing		num		pe
pe	peum	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		pe
pe	peunum	fo-decl-noun-n4	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		pe
pe	pes	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		pe
pe	pesins	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		pe
pe	pea	fo-decl-noun-n4	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		pe
pe	peanna	fo-decl-noun-n4	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		pe
gras	gras	fo-decl-noun-n12	NOUN	Definite=Ind;Case=Nom;Number=Sing				gras
gras	grasið	fo-decl-noun-n12	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		gras
gras	grøs	fo-decl-noun-n12	NOUN	Definite=Ind;Case=Nom;Number=Plur				grøs
gras	grøsini	fo-decl-noun-n12	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		grøs
gras	grasi	fo-decl-noun-n12	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		gras
gras	grasinum	fo-decl-noun-n12	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		gras
gras	grøsum	fo-decl-noun-n12	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		grøs
gras	grøsunum	fo-decl-noun-n12	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		grøs
gras	grasins	fo-decl-noun-n12	NOUN	Definite=Def;Case=Gen;Number=Sing		ins		gras
gras	grasa	fo-decl-noun-n12	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		gras
gras	grasanna	fo-decl-noun-n12	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		gras
net	net	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				net
net	netið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		net
net	netini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		net
net	neti	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		net
net	netinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		net
net	netum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		net
net	netunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		net
net	nets	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		net
net	netsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		net
net	neta	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		net
net	netanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		net
bar	bera	fo-conj-54	VERB	VerbForm=Inf		a		ber
bar	berandi	fo-conj-54	VERB			andi		ber
bar	borin	fo-conj-54	VERB			in		bor
bar	borið	fo-conj-54	VERB			ið		bor
bar	beri	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		ber
bar	bert	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		t		ber
bar	ber	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing				ber
bar	bar	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				bar
bar	bart	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		t		bar
bar	bóru	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=3		u		bór
bar	ber	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing				ber
bar	berið	fo-conj-54	VERB	Mood=Jus;Person=2;Number=Plur		ið		ber
bar	bera	fo-conj-54	VERB	VerbForm=Inf		a		ber
bar	beri	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		ber
bar	bert	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		t		ber
bar	ber	fo-conj-54	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing				ber
bar	bar	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				bar
bar	bart	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		t		bar
bar	bóru	fo-conj-54	VERB	Mood=Ind;Tense=Past;Person=3		u		bór
bar	berið	fo-conj-54	VERB	Mood=Jus;Person=2;Number=Plur		ið		ber
volt	volt	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				volt
volt	voltið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		volt
volt	voltini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		volt
volt	volti	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		volt
volt	voltinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		volt
volt	voltum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		volt
volt	voltunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		volt
volt	volts	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		volt
volt	voltsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		volt
volt	volta	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		volt
volt	voltanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		volt
judo	judo	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				judo
judo	judoið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		judo
judo	judoini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		judo
judo	judoi	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		judo
judo	judoinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		judo
judo	judoum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		judo
judo	judounum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		judo
judo	judos	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		judo
judo	judosins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		judo
judo	judoa	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		judo
judo	judoanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		judo
altar	altar	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				altar
altar	altarið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		altar
altar	altarini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		altar
altar	altari	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		altar
altar	altarinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		altar
