Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
пица	пици	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		пиц
пица	пицата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		пиц
пица	пиците	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		пиц
пица	пицава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		пиц
пица	пициве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		пиц
пица	пицана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		пиц
пица	пицине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		пиц
пица	пицо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		пиц
море	море	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Case=Voc		е		мор
море	мориња	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Case=Voc		иња		мор
море	морето	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ето		мор
море	морињата	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињата		мор
море	морево	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ево		мор
море	морињава	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињава		мор
море	морено	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ено		мор
море	морињана	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињана		мор
нога	нозе	mk-decl-noun-f-рака	NOUN	Number=Plur;Case=Voc		е		ноз
нога	ногата	mk-decl-noun-f-рака	NOUN	Number=Sing;Definite=Def		ата		ног
нога	нозете	mk-decl-noun-f-рака	NOUN	Number=Plur;Definite=Def		ете		ноз
нога	ногава	mk-decl-noun-f-рака	NOUN	Number=Sing;Definite=Def		ава		ног
нога	нозеве	mk-decl-noun-f-рака	NOUN	Number=Plur;Definite=Def		еве		ноз
нога	ногана	mk-decl-noun-f-рака	NOUN	Number=Sing;Definite=Def		ана		ног
нога	нозене	mk-decl-noun-f-рака	NOUN	Number=Plur;Definite=Def		ене		ноз
нога	ного	mk-decl-noun-f-рака	NOUN	Number=Sing;Case=Voc		о		ног
нула	нула	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		нул
нула	нули	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		нул
нула	нулата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		нул
нула	нулите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		нул
нула	нулава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		нул
нула	нуливе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		нул
нула	нулана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		нул
нула	нулине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		нул
нула	нуло	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		нул
стотина	стотина	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		стотин
стотина	стотини	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		стотин
стотина	стотината	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		стотин
стотина	стотините	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		стотин
стотина	стотинава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		стотин
стотина	стотиниве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		стотин
стотина	стотинана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		стотин
стотина	стотинине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		стотин
стотина	стотино	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		стотин
шала	шала	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		шал
шала	шали	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		шал
шала	шалата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		шал
шала	шалите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		шал
шала	шалава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		шал
шала	шаливе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		шал
шала	шалана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		шал
шала	шалине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		шал
шала	шало	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		шал
овца	овца	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		овц
овца	овци	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		овц
овца	овцата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		овц
овца	овците	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		овц
овца	овцава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		овц
овца	овциве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		овц
овца	овцана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		овц
овца	овцине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		овц
овца	овцо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		овц
школа	школа	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		школ
школа	школи	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		школ
школа	школата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		школ
школа	школите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		школ
школа	школава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		школ
школа	школиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		школ
школа	школана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		школ
школа	школине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		школ
школа	школо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		школ
стрела	стрела	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		стрел
стрела	стрели	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		стрел
стрела	стрелата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		стрел
стрела	стрелите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		стрел
стрела	стрелава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		стрел
стрела	стреливе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		стрел
стрела	стрелана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		стрел
стрела	стрелине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		стрел
стрела	стрело	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		стрел
академија	академија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		академи
академија	академии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		академи
академија	академијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		академи
академија	академиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		академи
академија	академијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		академи
академија	академииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		академи
академија	академијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		академи
академија	академиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		академи
академија	академијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		академи
вера	вера	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		вер
вера	вери	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		вер
вера	верата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		вер
вера	верите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		вер
вера	верава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		вер
вера	вериве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		вер
вера	верана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		вер
вера	верине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		вер
вера	веро	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		вер
кирилица	кирилица	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		кирилиц
кирилица	кирилици	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		кирилиц
кирилица	кирилицата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		кирилиц
кирилица	кирилиците	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		кирилиц
кирилица	кирилицава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		кирилиц
кирилица	кирилициве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		кирилиц
кирилица	кирилицана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		кирилиц
кирилица	кирилицине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		кирилиц
кирилица	кирилице	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		кирилиц
трагедија	трагедија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		трагеди
трагедија	трагедии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		трагеди
трагедија	трагедијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		трагеди
трагедија	трагедиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		трагеди
трагедија	трагедијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		трагеди
трагедија	трагедииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		трагеди
трагедија	трагедијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		трагеди
трагедија	трагедиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		трагеди
трагедија	трагедијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		трагеди
долина	долина	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		долин
долина	долини	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		долин
долина	долината	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		долин
долина	долините	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		долин
долина	долинава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		долин
долина	долиниве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		долин
долина	долинана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		долин
долина	долинине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		долин
долина	долино	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		долин
латиница	латиница	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		латиниц
латиница	латиници	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		латиниц
латиница	латиницата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		латиниц
латиница	латиниците	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		латиниц
латиница	латиницава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		латиниц
латиница	латинициве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		латиниц
латиница	латиницана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		латиниц
латиница	латиницине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		латиниц
латиница	латинице	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		латиниц
писмо	писма	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		писм
писмо	писмата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		писм
писмо	писмава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		писм
писмо	писмана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		писм
аптека	аптека	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		аптек
аптека	аптеки	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		аптек
аптека	аптеката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		аптек
аптека	аптеките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		аптек
аптека	аптекава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		аптек
аптека	аптекиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		аптек
аптека	аптекана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		аптек
аптека	аптекине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		аптек
аптека	аптеко	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		аптек
пчела	пчела	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		пчел
пчела	пчели	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		пчел
пчела	пчелата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		пчел
пчела	пчелите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		пчел
пчела	пчелава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		пчел
пчела	пчеливе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		пчел
пчела	пчелана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		пчел
пчела	пчелине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		пчел
пчела	пчело	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		пчел
банка	банка	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		банк
банка	банки	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		банк
банка	банката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		банк
банка	банките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		банк
банка	банкава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		банк
банка	банкиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		банк
банка	банкана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		банк
банка	банкине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		банк
банка	банко	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		банк
безобразие	безобразие	mk-decl-noun-n-ј	NOUN	Number=Sing;Case=Voc		е		безобрази
безобразие	безобразиjа	mk-decl-noun-n-ј	NOUN	Number=Plur;Case=Voc		jа		безобрази
безобразие	безобразието	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ето		безобрази
безобразие	безобразиjата	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jата		безобрази
безобразие	безобразиево	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ево		безобрази
безобразие	безобразиjава	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jава		безобрази
безобразие	безобразиено	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ено		безобрази
безобразие	безобразиjана	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jана		безобрази
булка	булка	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		булк
булка	булки	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		булк
булка	булката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		булк
булка	булките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		булк
булка	булкава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		булк
булка	булкиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		булк
булка	булкана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		булк
булка	булкине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		булк
