Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
𐍅𐌹𐌽𐌳𐍃	windōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ōs		wind
𐍅𐌹𐌽𐌳𐍃	wind𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		𐍉𐍃		wind
𐍅𐌹𐌽𐌳𐍃	windōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ōs		wind
𐍅𐌹𐌽𐌳𐍃	wind	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing				wind
𐍅𐌹𐌽𐌳𐍃	wind𐌰𐌽𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		𐌰𐌽𐍃		wind
𐍅𐌹𐌽𐌳𐍃	windans	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ans		wind
𐍅𐌹𐌽𐌳𐍃	wind𐌴	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		𐌴		wind
𐍅𐌹𐌽𐌳𐍃	windē	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		ē		wind
𐍅𐌹𐌽𐌳𐍃	wind𐌰𐌼	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		𐌰𐌼		wind
𐍅𐌹𐌽𐌳𐍃	windam	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		am		wind
𐌾𐌿𐌺	juk	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				juk
𐌾𐌿𐌺	juk𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		juk
𐌾𐌿𐌺	juka	got-decl-noun-a-n	NOUN	Number=Sing		a		juk
𐌾𐌿𐌺	juk	got-decl-noun-a-n	NOUN	Number=Plur				juk
𐌾𐌿𐌺	juk𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		juk
𐌾𐌿𐌺	juk𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		juk
𐌾𐌿𐌺	juk𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		juk
𐌾𐌿𐌺	jukis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		juk
𐌾𐌿𐌺	juk𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		juk
𐌾𐌿𐌺	jukē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		juk
𐌾𐌿𐌺	juk𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		juk
𐌾𐌿𐌺	jukam	got-decl-noun-a-n	NOUN	Number=Sing		am		juk
𐌳𐌰𐌲𐍃	dag𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		𐍉𐍃		dag
𐌳𐌰𐌲𐍃	dagōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ōs		dag
𐌳𐌰𐌲𐍃	dag𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		𐍉𐍃		dag
𐌳𐌰𐌲𐍃	dagōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ōs		dag
𐌳𐌰𐌲𐍃	dag	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing				dag
𐌳𐌰𐌲𐍃	dag𐌰𐌽𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		𐌰𐌽𐍃		dag
𐌳𐌰𐌲𐍃	dagans	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ans		dag
𐌳𐌰𐌲𐍃	dag𐌴	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		𐌴		dag
𐌳𐌰𐌲𐍃	dagē	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		ē		dag
𐌳𐌰𐌲𐍃	dag𐌰𐌼	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		𐌰𐌼		dag
𐌳𐌰𐌲𐍃	dagam	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		am		dag
𐌷𐌰𐌿𐍂𐌽	haurn	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		haurn
𐌷𐌰𐌿𐍂𐌽	haurna	got-decl-noun-a-n	NOUN	Number=Sing		a		haurn
𐌷𐌰𐌿𐍂𐌽	haurn	got-decl-noun-a-n	NOUN	Number=Plur				haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		haurn
𐌷𐌰𐌿𐍂𐌽	haurnis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		haurn
𐌷𐌰𐌿𐍂𐌽	haurnē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		haurn
𐌷𐌰𐌿𐍂𐌽	haurn𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		haurn
𐌷𐌰𐌿𐍂𐌽	haurnam	got-decl-noun-a-n	NOUN	Number=Sing		am		haurn
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌷𐍄a	got-conj-pp	VERB	Case=Acc;Number=Sing		a		𐌼𐌰𐌷𐍄
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌲𐍄	got-conj-pp	VERB	Case=Acc;Number=Plur		𐍄		𐌼𐌰𐌲
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌲t	got-conj-pp	VERB	Number=Sing		t		𐌼𐌰𐌲
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌷𐍄𐌴𐍃	got-conj-pp	VERB	Number=Plur		𐌴𐍃		𐌼𐌰𐌷𐍄
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌷𐍄ēs	got-conj-pp	VERB	Number=Sing		ēs		𐌼𐌰𐌷𐍄
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌲	got-conj-pp	VERB	Number=Plur				𐌼𐌰𐌲
𐌼𐌰𐌲𐌰𐌽	𐌼𐌰𐌷𐍄𐌰	got-conj-pp	VERB	Case=Voc;Number=Plur		𐌰		𐌼𐌰𐌷𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉	got-decl-noun-an-n	NOUN	Case=Voc;Number=Sing;Gender=Masc;Polarity=Pos		𐍉		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ō	got-decl-noun-an-n	NOUN	Case=Voc;Number=Plur;Gender=Masc;Polarity=Pos		ō		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉𐌽𐌰	got-decl-noun-an-n	NOUN	Case=Voc;Number=Sing;Gender=Fem;Polarity=Pos		𐍉𐌽𐌰		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ōna	got-decl-noun-an-n	NOUN	Case=Voc;Number=Plur;Gender=Fem;Polarity=Pos		ōna		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉	got-decl-noun-an-n	NOUN	Case=Gen;Number=Sing;Gender=Masc;Polarity=Pos		𐍉		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ō	got-decl-noun-an-n	NOUN	Case=Gen;Number=Plur;Gender=Fem;Polarity=Pos		ō		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉𐌽𐌰	got-decl-noun-an-n	NOUN	Case=Voc;Number=Plur;Gender=Fem;Polarity=Pos		𐍉𐌽𐌰		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉	got-decl-noun-an-n	NOUN	Case=Dat;Number=Sing;Gender=Masc;Polarity=Pos		𐍉		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ō	got-decl-noun-an-n	NOUN	Case=Dat;Number=Plur;Gender=Masc;Polarity=Pos		ō		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐍉𐌽𐌰	got-decl-noun-an-n	NOUN	Case=Dat;Number=Sing;Gender=Fem;Polarity=Pos		𐍉𐌽𐌰		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ōna	got-decl-noun-an-n	NOUN	Case=Dat;Number=Plur;Gender=Fem;Polarity=Pos		ōna		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐌹𐌽𐍃	got-decl-noun-an-n	NOUN	Case=Acc;Number=Sing;Gender=Masc;Polarity=Pos		𐌹𐌽𐍃		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄ins	got-decl-noun-an-n	NOUN	Case=Acc;Number=Plur;Gender=Masc;Polarity=Pos		ins		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐌰𐌽𐌴	got-decl-noun-an-n	NOUN	Case=Acc;Number=Sing;Gender=Fem;Polarity=Pos		𐌰𐌽𐌴		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄anē	got-decl-noun-an-n	NOUN	Case=Acc;Number=Plur;Gender=Fem;Polarity=Pos		anē		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐌹𐌽	got-decl-noun-an-n	NOUN	Number=Sing;Gender=Masc;Polarity=Pos		𐌹𐌽		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄in	got-decl-noun-an-n	NOUN	Number=Plur;Gender=Masc;Polarity=Pos		in		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄𐌰𐌼	got-decl-noun-an-n	NOUN	Number=Sing;Gender=Fem;Polarity=Pos		𐌰𐌼		𐌷𐌰𐌹𐍂𐍄
𐌷𐌰𐌹𐍂𐍄𐍉	𐌷𐌰𐌹𐍂𐍄am	got-decl-noun-an-n	NOUN	Number=Plur;Gender=Fem;Polarity=Pos		am		𐌷𐌰𐌹𐍂𐍄
𐍆𐌿𐌲𐌻𐍃	fugl𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		𐍉𐍃		fugl
𐍆𐌿𐌲𐌻𐍃	fuglōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ōs		fugl
𐍆𐌿𐌲𐌻𐍃	fugl𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		𐍉𐍃		fugl
𐍆𐌿𐌲𐌻𐍃	fuglōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ōs		fugl
𐍆𐌿𐌲𐌻𐍃	fugl	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing				fugl
𐍆𐌿𐌲𐌻𐍃	fugl𐌰𐌽𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		𐌰𐌽𐍃		fugl
𐍆𐌿𐌲𐌻𐍃	fuglans	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ans		fugl
𐍆𐌿𐌲𐌻𐍃	fugl𐌴	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		𐌴		fugl
𐍆𐌿𐌲𐌻𐍃	fuglē	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		ē		fugl
𐍆𐌿𐌲𐌻𐍃	fugl𐌰𐌼	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		𐌰𐌼		fugl
𐍆𐌿𐌲𐌻𐍃	fuglam	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		am		fugl
𐍅𐌰𐌹𐍂	wair𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		𐍉𐍃		wair
𐍅𐌰𐌹𐍂	wairōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ōs		wair
𐍅𐌰𐌹𐍂	wair𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		𐍉𐍃		wair
𐍅𐌰𐌹𐍂	wairōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ōs		wair
𐍅𐌰𐌹𐍂	wair	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing				wair
𐍅𐌰𐌹𐍂	wair𐌰𐌽𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		𐌰𐌽𐍃		wair
𐍅𐌰𐌹𐍂	wairans	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ans		wair
𐍅𐌰𐌹𐍂	wair𐌴	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		𐌴		wair
𐍅𐌰𐌹𐍂	wairē	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		ē		wair
𐍅𐌰𐌹𐍂	wair𐌰𐌼	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		𐌰𐌼		wair
𐍅𐌰𐌹𐍂	wairam	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		am		wair
𐌰𐌲𐌹𐍃	agis	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				agis
𐌰𐌲𐌹𐍃	agis𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		agis
𐌰𐌲𐌹𐍃	agisa	got-decl-noun-a-n	NOUN	Number=Sing		a		agis
𐌰𐌲𐌹𐍃	agis	got-decl-noun-a-n	NOUN	Number=Plur				agis
𐌰𐌲𐌹𐍃	agis𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		agis
𐌰𐌲𐌹𐍃	agis𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		agis
𐌰𐌲𐌹𐍃	agis𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		agis
𐌰𐌲𐌹𐍃	agisis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		agis
𐌰𐌲𐌹𐍃	agis𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		agis
𐌰𐌲𐌹𐍃	agisē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		agis
𐌰𐌲𐌹𐍃	agis𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		agis
𐌰𐌲𐌹𐍃	agisam	got-decl-noun-a-n	NOUN	Number=Sing		am		agis
𐌱𐌰𐌿𐍂	baur𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		baur
𐌱𐌰𐌿𐍂	baurs	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		baur
𐌱𐌰𐌿𐍂	baur𐌴𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌴𐌹𐍃		baur
𐌱𐌰𐌿𐍂	baureis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		eis		baur
𐌱𐌰𐌿𐍂	baur	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				baur
𐌱𐌰𐌿𐍂	baur	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				baur
𐌱𐌰𐌿𐍂	baur𐌹𐌽𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌹𐌽𐍃		baur
𐌱𐌰𐌿𐍂	baurins	got-decl-noun-i-m	NOUN	Definite=Def;Case=Dat;Number=Plur		ins		baur
𐌱𐌰𐌿𐍂	baur𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌹𐍃		baur
𐌱𐌰𐌿𐍂	bauris	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Sing		is		baur
𐌱𐌰𐌿𐍂	baur𐌴	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌴		baur
𐌱𐌰𐌿𐍂	baurē	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Plur		ē		baur
𐌲𐍂𐌰𐍃	gras	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				gras
𐌲𐍂𐌰𐍃	gras𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		gras
𐌲𐍂𐌰𐍃	grasa	got-decl-noun-a-n	NOUN	Number=Sing		a		gras
𐌲𐍂𐌰𐍃	gras	got-decl-noun-a-n	NOUN	Number=Plur				gras
𐌲𐍂𐌰𐍃	gras𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		gras
𐌲𐍂𐌰𐍃	gras𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		gras
𐌲𐍂𐌰𐍃	gras𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		gras
𐌲𐍂𐌰𐍃	grasis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		gras
𐌲𐍂𐌰𐍃	gras𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		gras
𐌲𐍂𐌰𐍃	grasē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		gras
𐌲𐍂𐌰𐍃	gras𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		gras
𐌲𐍂𐌰𐍃	grasam	got-decl-noun-a-n	NOUN	Number=Sing		am		gras
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐌱𐍉𐌺
𐌱𐍉𐌺𐌰	𐌱𐍉𐌺ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐌱𐍉𐌺
𐌼𐌿𐌽𐌸𐍃	munþ𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		𐍉𐍃		munþ
𐌼𐌿𐌽𐌸𐍃	munþōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ōs		munþ
𐌼𐌿𐌽𐌸𐍃	munþ𐍉𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		𐍉𐍃		munþ
𐌼𐌿𐌽𐌸𐍃	munþōs	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ōs		munþ
𐌼𐌿𐌽𐌸𐍃	munþ	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing				munþ
𐌼𐌿𐌽𐌸𐍃	munþ𐌰𐌽𐍃	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		𐌰𐌽𐍃		munþ
𐌼𐌿𐌽𐌸𐍃	munþans	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ans		munþ
𐌼𐌿𐌽𐌸𐍃	munþ𐌴	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		𐌴		munþ
𐌼𐌿𐌽𐌸𐍃	munþē	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		ē		munþ
𐌼𐌿𐌽𐌸𐍃	munþ𐌰𐌼	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		𐌰𐌼		munþ
𐌼𐌿𐌽𐌸𐍃	munþam	got-decl-noun-a-m	NOUN	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		am		munþ
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐌸𐌹𐌿𐌳
𐌸𐌹𐌿𐌳𐌰	𐌸𐌹𐌿𐌳𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐌸𐌹𐌿𐌳
